,,,99121093.75000, -80.14850,
,,,99243164.06250, -81.34850,
,,,99365234.37500, -85.34850,
,,,99487304.68750, -86.54850,
,,,99609375.00000, -88.54850,
,,,99731445.31250, -85.74850,
,,,99853515.62500, -85.34850,
,,,99975585.93750, -88.54850,
,,,100097656.25000, -92.54850,
,,,100219726.56250, -94.94850,
,,,100341796.87500, -85.74850,
,,,100463867.18750, -82.94850,
,,,100585937.50000, -85.34850,
,,,100708007.81250, -86.54850,
,,,100830078.12500, -88.54850,
,,,100952148.43750, -94.94850,
,,,101074218.75000, -94.94850,
,,,101196289.06250, -88.54850,
,,,101318359.37500, -88.54850,
,,,101440429.68750, -88.54850,
,,,101562500.00000, -92.54850,
,,,101684570.31250, -94.94850,
,,,101806640.62500, -94.94850,
,,,101928710.93750, -94.94850,
,,,102050781.25000, -94.94850,
,,,102172851.56250, -92.54850,
,,,102294921.87500, -88.54850,
,,,102416992.18750, -92.54850,
,,,102539062.50000, -85.34850,
,,,102661132.81250, -85.74850,
,,,102783203.12500, -92.54850,
,,,102905273.43750, -85.74850,
,,,103027343.75000, -82.54850,
,,,103149414.06250, -84.14850,
,,,103271484.37500, -88.54850,
,,,103393554.68750, -94.94850,
,,,103515625.00000, -94.94850,
,,,103637695.31250, -94.94850,
,,,103759765.62500, -94.94850,
,,,103881835.93750, -94.94850,
,,,104003906.25000, -94.94850,
,,,104125976.56250, -94.94850,
,,,104248046.87500, -94.94850,
,,,104370117.18750, -89.34850,
,,,104492187.50000, -85.34850,
,,,104614257.81250, -94.94850,
,,,104736328.12500, -88.54850,
,,,104858398.43750, -86.54850,
,,,104980468.75000, -86.54850,
,,,105102539.06250, -84.14850,
,,,105224609.37500, -85.34850,
,,,105346679.68750, -85.74850,
,,,105468750.00000, -85.34850,
,,,105590820.31250, -89.34850,
,,,105712890.62500, -92.54850,
,,,105834960.93750, -88.54850,
,,,105957031.25000, -89.34850,
,,,106079101.56250, -82.54850,
,,,106201171.87500, -86.54850,
,,,106323242.18750, -89.34850,
,,,106445312.50000, -94.94850,
,,,106567382.81250, -85.74850,
,,,106689453.12500, -84.14850,
,,,106811523.43750, -88.54850,
,,,106933593.75000, -89.34850,
,,,107055664.06250, -88.54850,
,,,107177734.37500, -88.54850,
,,,107299804.68750, -92.54850,
,,,107421875.00000, -94.94850,
,,,107543945.31250, -94.94850,
,,,107666015.62500, -94.94850,
,,,107788085.93750, -92.54850,
,,,107910156.25000, -88.54850,
,,,108032226.56250, -89.34850,
,,,108154296.87500, -94.94850,
,,,108276367.18750, -92.54850,
,,,108398437.50000, -85.34850,
,,,108520507.81250, -88.54850,
,,,108642578.12500, -94.94850,
,,,108764648.43750, -89.34850,
,,,108886718.75000, -85.74850,
,,,109008789.06250, -89.34850,
,,,109130859.37500, -88.54850,
,,,109252929.68750, -88.54850,
,,,109375000.00000, -94.94850,
,,,109497070.31250, -94.94850,
,,,109619140.62500, -94.94850,
,,,109741210.93750, -94.94850,
,,,109863281.25000, -94.94850,
,,,109985351.56250, -92.54850,
,,,110107421.87500, -88.54850,
,,,110229492.18750, -89.34850,
,,,110351562.50000, -85.74850,
,,,110473632.81250, -88.54850,
,,,110595703.12500, -92.54850,
,,,110717773.43750, -88.54850,
,,,110839843.75000, -94.94850,
,,,110961914.06250, -92.54850,
,,,111083984.37500, -94.94850,
,,,111206054.68750, -89.34850,
,,,111328125.00000, -88.54850,
,,,111450195.31250, -92.54850,
,,,111572265.62500, -89.34850,
,,,111694335.93750, -86.54850,
,,,111816406.25000, -88.54850,
,,,111938476.56250, -89.34850,
,,,112060546.87500, -92.54850,
,,,112182617.18750, -89.34850,
,,,112304687.50000, -89.34850,
,,,112426757.81250, -88.54850,
,,,112548828.12500, -89.34850,
,,,112670898.43750, -88.54850,
,,,112792968.75000, -94.94850,
,,,112915039.06250, -92.54850,
,,,113037109.37500, -92.54850,
,,,113159179.68750, -89.34850,
,,,113281250.00000, -92.54850,
,,,113403320.31250, -89.34850,
,,,113525390.62500, -88.54850,
,,,113647460.93750, -88.54850,
,,,113769531.25000, -94.94850,
,,,113891601.56250, -88.54850,
,,,114013671.87500, -88.54850,
,,,114135742.18750, -92.54850,
,,,114257812.50000, -94.94850,
,,,114379882.81250, -85.34850,
,,,114501953.12500, -88.54850,
,,,114624023.43750, -92.54850,
,,,114746093.75000, -94.94850,
,,,114868164.06250, -94.94850,
,,,114990234.37500, -92.54850,
,,,115112304.68750, -89.34850,
,,,115234375.00000, -88.54850,
,,,115356445.31250, -86.54850,
,,,115478515.62500, -85.74850,
,,,115600585.93750, -82.54850,
,,,115722656.25000, -82.94850,
,,,115844726.56250, -84.14850,
,,,115966796.87500, -89.34850,
,,,116088867.18750, -88.54850,
,,,116210937.50000, -92.54850,
,,,116333007.81250, -94.94850,
,,,116455078.12500, -94.94850,
,,,116577148.43750, -92.54850,
,,,116699218.75000, -88.54850,
,,,116821289.06250, -94.94850,
,,,116943359.37500, -94.94850,
,,,117065429.68750, -94.94850,
,,,117187500.00000, -92.54850,
,,,117309570.31250, -92.54850,
,,,117431640.62500, -92.54850,
,,,117553710.93750, -94.94850,
,,,117675781.25000, -94.94850,
,,,117797851.56250, -94.94850,
,,,117919921.87500, -92.54850,
,,,118041992.18750, -85.34850,
,,,118164062.50000, -88.54850,
,,,118286132.81250, -88.54850,
,,,118408203.12500, -92.54850,
,,,118530273.43750, -94.94850,
,,,118652343.75000, -94.94850,
,,,118774414.06250, -92.54850,
,,,118896484.37500, -89.34850,
,,,119018554.68750, -86.54850,
,,,119140625.00000, -88.54850,
,,,119262695.31250, -94.94850,
,,,119384765.62500, -94.94850,
,,,119506835.93750, -92.54850,
,,,119628906.25000, -85.74850,
,,,119750976.56250, -89.34850,
,,,119873046.87500, -88.54850,
,,,119995117.18750, -88.54850,
,,,120117187.50000, -94.94850,
,,,120239257.81250, -88.54850,
,,,120361328.12500, -84.14850,
,,,120483398.43750, -88.54850,
,,,120605468.75000, -94.94850,
,,,120727539.06250, -88.54850,
,,,120849609.37500, -89.34850,
,,,120971679.68750, -92.54850,
,,,121093750.00000, -92.54850,
,,,121215820.31250, -88.54850,
,,,121337890.62500, -89.34850,
,,,121459960.93750, -83.34850,
,,,121582031.25000, -85.74850,
,,,121704101.56250, -88.54850,
,,,121826171.87500, -92.54850,
,,,121948242.18750, -92.54850,
,,,122070312.50000, -92.54850,
,,,122192382.81250, -94.94850,
,,,122314453.12500, -94.94850,
,,,122436523.43750, -94.94850,
,,,122558593.75000, -92.54850,
,,,122680664.06250, -94.94850,
,,,122802734.37500, -88.54850,
,,,122924804.68750, -88.54850,
,,,123046875.00000, -88.54850,
,,,123168945.31250, -94.94850,
,,,123291015.62500, -94.94850,
,,,123413085.93750, -94.94850,
,,,123535156.25000, -88.54850,
,,,123657226.56250, -82.94850,
,,,123779296.87500, -79.74850,
,,,123901367.18750, -81.34850,
,,,124023437.50000, -85.34850,
,,,124145507.81250, -88.54850,
,,,124267578.12500, -88.54850,
,,,124389648.43750, -85.34850,
,,,124511718.75000, -89.34850,
,,,124633789.06250, -94.94850,
,,,124755859.37500, -94.94850,
,,,124877929.68750, -94.94850,
