,,,-00.000021420000,   5.00000,
,,,-00.000021400000,   5.00000,
,,,-00.000021380000,   5.00000,
,,,-00.000021360000,   4.80000,
,,,-00.000021340000,   4.80000,
,,,-00.000021320000,   5.00000,
,,,-00.000021300000,   5.00000,
,,,-00.000021280000,   4.60000,
,,,-00.000021260000,   4.20000,
,,,-00.000021240000,   3.20000,
,,,-00.000021220000,   2.60000,
,,,-00.000021200000,   2.00000,
,,,-00.000021180000,   1.60000,
,,,-00.000021160000,   0.80000,
,,,-00.000021140000,   0.40000,
,,,-00.000021120000,   0.00000,
,,,-00.000021100000,  -0.60000,
,,,-00.000021080000,  -0.60000,
,,,-00.000021060000,  -1.20000,
,,,-00.000021040000,  -1.60000,
,,,-00.000021020000,  -1.80000,
,,,-00.000021000000,  -2.00000,
,,,-00.000020980000,  -2.20000,
,,,-00.000020960000,  -2.40000,
,,,-00.000020940000,  -2.60000,
,,,-00.000020920000,  -3.20000,
,,,-00.000020900000,  -3.00000,
,,,-00.000020880000,  -3.20000,
,,,-00.000020860000,  -3.40000,
,,,-00.000020840000,  -3.60000,
,,,-00.000020820000,  -3.60000,
,,,-00.000020800000,  -3.80000,
,,,-00.000020780000,  -4.20000,
,,,-00.000020760000,  -4.00000,
,,,-00.000020740000,  -4.00000,
,,,-00.000020720000,  -4.40000,
,,,-00.000020700000,  -4.00000,
,,,-00.000020680000,  -4.40000,
,,,-00.000020660000,  -4.40000,
,,,-00.000020640000,  -4.20000,
,,,-00.000020620000,  -4.40000,
,,,-00.000020600000,  -4.20000,
,,,-00.000020580000,  -4.20000,
,,,-00.000020560000,  -4.40000,
,,,-00.000020540000,  -4.40000,
,,,-00.000020520000,  -4.40000,
,,,-00.000020500000,  -4.80000,
,,,-00.000020480000,  -4.40000,
,,,-00.000020460000,  -4.60000,
,,,-00.000020440000,  -4.60000,
,,,-00.000020420000,  -4.80000,
,,,-00.000020400000,  -4.40000,
,,,-00.000020380000,  -4.80000,
,,,-00.000020360000,  -4.80000,
,,,-00.000020340000,  -4.80000,
,,,-00.000020320000,  -4.60000,
,,,-00.000020300000,  -4.80000,
,,,-00.000020280000,  -4.60000,
,,,-00.000020260000,  -4.80000,
,,,-00.000020240000,  -4.60000,
,,,-00.000020220000,  -5.00000,
,,,-00.000020200000,  -5.00000,
,,,-00.000020180000,  -4.80000,
,,,-00.000020160000,  -5.00000,
,,,-00.000020140000,  -4.80000,
,,,-00.000020120000,  -5.00000,
,,,-00.000020100000,  -4.80000,
,,,-00.000020080000,  -5.00000,
,,,-00.000020060000,  -4.60000,
,,,-00.000020040000,  -4.80000,
,,,-00.000020020000,  -4.80000,
,,,-00.000020000000,  -4.80000,
,,,-00.000019980000,  -5.00000,
,,,-00.000019960000,  -4.80000,
,,,-00.000019940000,  -5.00000,
,,,-00.000019920000,  -4.80000,
,,,-00.000019900000,  -4.80000,
,,,-00.000019880000,  -4.80000,
,,,-00.000019860000,  -5.00000,
,,,-00.000019840000,  -4.80000,
,,,-00.000019820000,  -4.80000,
,,,-00.000019800000,  -4.80000,
,,,-00.000019780000,  -5.00000,
,,,-00.000019760000,  -4.80000,
,,,-00.000019740000,  -5.00000,
,,,-00.000019720000,  -5.00000,
,,,-00.000019700000,  -4.80000,
,,,-00.000019680000,  -5.00000,
,,,-00.000019660000,  -5.00000,
,,,-00.000019640000,  -5.00000,
,,,-00.000019620000,  -4.80000,
,,,-00.000019600000,  -5.00000,
,,,-00.000019580000,  -5.00000,
,,,-00.000019560000,  -4.80000,
,,,-00.000019540000,  -4.80000,
,,,-00.000019520000,  -5.00000,
,,,-00.000019500000,  -5.00000,
,,,-00.000019480000,  -5.00000,
,,,-00.000019460000,  -5.00000,
,,,-00.000019440000,  -4.80000,
,,,-00.000019420000,  -4.60000,
,,,-00.000019400000,  -5.00000,
,,,-00.000019380000,  -4.80000,
,,,-00.000019360000,  -5.20000,
,,,-00.000019340000,  -5.00000,
,,,-00.000019320000,  -4.80000,
,,,-00.000019300000,  -5.00000,
,,,-00.000019280000,  -4.40000,
,,,-00.000019260000,  -3.80000,
,,,-00.000019240000,  -3.00000,
,,,-00.000019220000,  -2.40000,
,,,-00.000019200000,  -1.80000,
,,,-00.000019180000,  -1.40000,
,,,-00.000019160000,  -0.60000,
,,,-00.000019140000,  -0.20000,
,,,-00.000019120000,  -0.20000,
,,,-00.000019100000,   0.40000,
,,,-00.000019080000,   0.80000,
,,,-00.000019060000,   1.20000,
,,,-00.000019040000,   1.40000,
,,,-00.000019020000,   1.60000,
,,,-00.000019000000,   2.20000,
,,,-00.000018980000,   2.20000,
,,,-00.000018960000,   2.60000,
,,,-00.000018940000,   2.60000,
,,,-00.000018920000,   2.60000,
,,,-00.000018900000,   3.00000,
,,,-00.000018880000,   2.80000,
,,,-00.000018860000,   3.20000,
,,,-00.000018840000,   3.20000,
,,,-00.000018820000,   3.60000,
,,,-00.000018800000,   3.60000,
,,,-00.000018780000,   3.60000,
,,,-00.000018760000,   3.80000,
,,,-00.000018740000,   3.60000,
,,,-00.000018720000,   4.00000,
,,,-00.000018700000,   4.00000,
,,,-00.000018680000,   3.80000,
,,,-00.000018660000,   4.40000,
,,,-00.000018640000,   4.20000,
,,,-00.000018620000,   4.40000,
,,,-00.000018600000,   4.40000,
,,,-00.000018580000,   4.40000,
,,,-00.000018560000,   4.40000,
,,,-00.000018540000,   4.40000,
,,,-00.000018520000,   4.60000,
,,,-00.000018500000,   4.60000,
,,,-00.000018480000,   4.80000,
,,,-00.000018460000,   4.40000,
,,,-00.000018440000,   4.60000,
,,,-00.000018420000,   4.80000,
,,,-00.000018400000,   4.60000,
,,,-00.000018380000,   4.60000,
,,,-00.000018360000,   4.80000,
,,,-00.000018340000,   4.60000,
,,,-00.000018320000,   4.80000,
,,,-00.000018300000,   4.80000,
,,,-00.000018280000,   4.40000,
,,,-00.000018260000,   3.80000,
,,,-00.000018240000,   3.20000,
,,,-00.000018220000,   2.60000,
,,,-00.000018200000,   2.00000,
,,,-00.000018180000,   1.40000,
,,,-00.000018160000,   0.80000,
,,,-00.000018140000,   0.20000,
,,,-00.000018120000,  -0.20000,
,,,-00.000018100000,  -0.60000,
,,,-00.000018080000,  -0.60000,
,,,-00.000018060000,  -1.00000,
,,,-00.000018040000,  -1.60000,
,,,-00.000018020000,  -1.80000,
,,,-00.000018000000,  -2.00000,
,,,-00.000017980000,  -2.40000,
,,,-00.000017960000,  -2.40000,
,,,-00.000017940000,  -2.60000,
,,,-00.000017920000,  -2.80000,
,,,-00.000017900000,  -3.20000,
,,,-00.000017880000,  -3.40000,
,,,-00.000017860000,  -3.40000,
,,,-00.000017840000,  -3.80000,
,,,-00.000017820000,  -3.40000,
,,,-00.000017800000,  -3.80000,
,,,-00.000017780000,  -3.80000,
,,,-00.000017760000,  -3.80000,
,,,-00.000017740000,  -4.20000,
,,,-00.000017720000,  -4.20000,
,,,-00.000017700000,  -4.00000,
,,,-00.000017680000,  -4.20000,
,,,-00.000017660000,  -4.00000,
,,,-00.000017640000,  -4.20000,
,,,-00.000017620000,  -4.40000,
,,,-00.000017600000,  -4.40000,
,,,-00.000017580000,  -4.40000,
,,,-00.000017560000,  -4.40000,
,,,-00.000017540000,  -4.20000,
,,,-00.000017520000,  -4.80000,
,,,-00.000017500000,  -4.80000,
,,,-00.000017480000,  -4.60000,
,,,-00.000017460000,  -4.60000,
,,,-00.000017440000,  -4.80000,
,,,-00.000017420000,  -4.60000,
,,,-00.000017400000,  -4.60000,
,,,-00.000017380000,  -5.00000,
,,,-00.000017360000,  -4.60000,
,,,-00.000017340000,  -4.60000,
,,,-00.000017320000,  -4.80000,
,,,-00.000017300000,  -4.60000,
,,,-00.000017280000,  -4.20000,
,,,-00.000017260000,  -3.60000,
,,,-00.000017240000,  -2.80000,
,,,-00.000017220000,  -2.20000,
,,,-00.000017200000,  -2.00000,
,,,-00.000017180000,  -1.00000,
,,,-00.000017160000,  -0.60000,
,,,-00.000017140000,  -0.20000,
,,,-00.000017120000,   0.20000,
,,,-00.000017100000,   0.60000,
,,,-00.000017080000,   1.00000,
,,,-00.000017060000,   1.00000,
,,,-00.000017040000,   1.60000,
,,,-00.000017020000,   1.80000,
,,,-00.000017000000,   2.00000,
,,,-00.000016980000,   2.20000,
,,,-00.000016960000,   2.40000,
,,,-00.000016940000,   2.40000,
,,,-00.000016920000,   3.00000,
,,,-00.000016900000,   3.00000,
,,,-00.000016880000,   3.00000,
,,,-00.000016860000,   3.20000,
,,,-00.000016840000,   3.60000,
,,,-00.000016820000,   3.60000,
,,,-00.000016800000,   3.40000,
,,,-00.000016780000,   3.80000,
,,,-00.000016760000,   3.60000,
,,,-00.000016740000,   3.80000,
,,,-00.000016720000,   3.80000,
,,,-00.000016700000,   4.20000,
,,,-00.000016680000,   4.20000,
,,,-00.000016660000,   4.00000,
,,,-00.000016640000,   4.20000,
,,,-00.000016620000,   4.40000,
,,,-00.000016600000,   4.20000,
,,,-00.000016580000,   4.40000,
,,,-00.000016560000,   4.40000,
,,,-00.000016540000,   4.60000,
,,,-00.000016520000,   4.60000,
,,,-00.000016500000,   4.60000,
,,,-00.000016480000,   4.60000,
,,,-00.000016460000,   4.60000,
,,,-00.000016440000,   4.60000,
,,,-00.000016420000,   4.80000,
,,,-00.000016400000,   4.80000,
,,,-00.000016380000,   4.80000,
,,,-00.000016360000,   4.80000,
,,,-00.000016340000,   4.60000,
,,,-00.000016320000,   4.80000,
,,,-00.000016300000,   4.60000,
,,,-00.000016280000,   4.80000,
,,,-00.000016260000,   4.80000,
,,,-00.000016240000,   4.80000,
,,,-00.000016220000,   5.00000,
,,,-00.000016200000,   4.60000,
,,,-00.000016180000,   4.80000,
,,,-00.000016160000,   4.80000,
,,,-00.000016140000,   5.00000,
,,,-00.000016120000,   4.80000,
,,,-00.000016100000,   5.00000,
,,,-00.000016080000,   5.00000,
,,,-00.000016060000,   5.00000,
,,,-00.000016040000,   5.00000,
,,,-00.000016020000,   5.00000,
,,,-00.000016000000,   4.80000,
,,,-00.000015980000,   5.00000,
,,,-00.000015960000,   4.80000,
,,,-00.000015940000,   5.00000,
,,,-00.000015920000,   4.80000,
,,,-00.000015900000,   4.80000,
,,,-00.000015880000,   4.80000,
,,,-00.000015860000,   4.80000,
,,,-00.000015840000,   5.00000,
,,,-00.000015820000,   4.80000,
,,,-00.000015800000,   4.80000,
,,,-00.000015780000,   5.00000,
,,,-00.000015760000,   4.80000,
,,,-00.000015740000,   5.00000,
,,,-00.000015720000,   4.80000,
,,,-00.000015700000,   4.80000,
,,,-00.000015680000,   5.00000,
,,,-00.000015660000,   4.80000,
,,,-00.000015640000,   5.00000,
,,,-00.000015620000,   4.80000,
,,,-00.000015600000,   5.00000,
,,,-00.000015580000,   5.00000,
,,,-00.000015560000,   5.00000,
,,,-00.000015540000,   4.80000,
,,,-00.000015520000,   4.80000,
,,,-00.000015500000,   4.80000,
,,,-00.000015480000,   5.00000,
,,,-00.000015460000,   5.00000,
,,,-00.000015440000,   4.80000,
,,,-00.000015420000,   5.00000,
,,,-00.000015400000,   4.80000,
,,,-00.000015380000,   5.00000,
,,,-00.000015360000,   5.00000,
,,,-00.000015340000,   5.00000,
,,,-00.000015320000,   5.00000,
,,,-00.000015300000,   4.80000,
,,,-00.000015280000,   4.80000,
,,,-00.000015260000,   4.00000,
,,,-00.000015240000,   3.20000,
,,,-00.000015220000,   2.60000,
,,,-00.000015200000,   2.00000,
,,,-00.000015180000,   1.60000,
,,,-00.000015160000,   1.00000,
,,,-00.000015140000,   0.40000,
,,,-00.000015120000,   0.00000,
,,,-00.000015100000,  -0.40000,
,,,-00.000015080000,  -0.80000,
,,,-00.000015060000,  -1.20000,
,,,-00.000015040000,  -1.40000,
,,,-00.000015020000,  -2.00000,
,,,-00.000015000000,  -2.00000,
,,,-00.000014980000,  -2.40000,
,,,-00.000014960000,  -2.40000,
,,,-00.000014940000,  -2.60000,
,,,-00.000014920000,  -3.00000,
,,,-00.000014900000,  -3.20000,
,,,-00.000014880000,  -3.20000,
,,,-00.000014860000,  -3.40000,
,,,-00.000014840000,  -3.60000,
,,,-00.000014820000,  -3.60000,
,,,-00.000014800000,  -3.60000,
,,,-00.000014780000,  -3.80000,
,,,-00.000014760000,  -3.80000,
,,,-00.000014740000,  -3.80000,
,,,-00.000014720000,  -4.00000,
,,,-00.000014700000,  -4.00000,
,,,-00.000014680000,  -4.20000,
,,,-00.000014660000,  -4.00000,
,,,-00.000014640000,  -4.20000,
,,,-00.000014620000,  -4.40000,
,,,-00.000014600000,  -4.40000,
,,,-00.000014580000,  -4.40000,
,,,-00.000014560000,  -4.40000,
,,,-00.000014540000,  -4.40000,
,,,-00.000014520000,  -4.60000,
,,,-00.000014500000,  -4.80000,
,,,-00.000014480000,  -4.60000,
,,,-00.000014460000,  -4.40000,
,,,-00.000014440000,  -4.40000,
,,,-00.000014420000,  -4.60000,
,,,-00.000014400000,  -4.60000,
,,,-00.000014380000,  -4.80000,
,,,-00.000014360000,  -4.60000,
,,,-00.000014340000,  -4.60000,
,,,-00.000014320000,  -4.60000,
,,,-00.000014300000,  -4.60000,
,,,-00.000014280000,  -4.20000,
,,,-00.000014260000,  -3.80000,
,,,-00.000014240000,  -3.00000,
,,,-00.000014220000,  -2.40000,
,,,-00.000014200000,  -1.80000,
,,,-00.000014180000,  -1.40000,
,,,-00.000014160000,  -0.60000,
,,,-00.000014140000,   0.00000,
,,,-00.000014120000,   0.60000,
,,,-00.000014100000,   0.60000,
,,,-00.000014080000,   0.80000,
,,,-00.000014060000,   1.40000,
,,,-00.000014040000,   1.60000,
,,,-00.000014020000,   1.60000,
,,,-00.000014000000,   2.20000,
,,,-00.000013980000,   2.40000,
,,,-00.000013960000,   2.60000,
,,,-00.000013940000,   2.40000,
,,,-00.000013920000,   2.80000,
,,,-00.000013900000,   3.00000,
,,,-00.000013880000,   3.00000,
,,,-00.000013860000,   3.20000,
,,,-00.000013840000,   3.40000,
,,,-00.000013820000,   3.60000,
,,,-00.000013800000,   3.60000,
,,,-00.000013780000,   3.60000,
,,,-00.000013760000,   3.80000,
,,,-00.000013740000,   3.80000,
,,,-00.000013720000,   4.00000,
,,,-00.000013700000,   4.20000,
,,,-00.000013680000,   4.00000,
,,,-00.000013660000,   4.20000,
,,,-00.000013640000,   4.20000,
,,,-00.000013620000,   4.40000,
,,,-00.000013600000,   4.40000,
,,,-00.000013580000,   4.40000,
,,,-00.000013560000,   4.40000,
,,,-00.000013540000,   4.40000,
,,,-00.000013520000,   4.60000,
,,,-00.000013500000,   4.40000,
,,,-00.000013480000,   4.60000,
,,,-00.000013460000,   4.40000,
,,,-00.000013440000,   4.60000,
,,,-00.000013420000,   4.60000,
,,,-00.000013400000,   4.40000,
,,,-00.000013380000,   4.80000,
,,,-00.000013360000,   4.60000,
,,,-00.000013340000,   4.60000,
,,,-00.000013320000,   4.80000,
,,,-00.000013300000,   4.60000,
,,,-00.000013280000,   4.80000,
,,,-00.000013260000,   4.80000,
,,,-00.000013240000,   4.80000,
,,,-00.000013220000,   4.80000,
,,,-00.000013200000,   4.80000,
,,,-00.000013180000,   4.80000,
,,,-00.000013160000,   4.80000,
,,,-00.000013140000,   4.80000,
,,,-00.000013120000,   5.00000,
,,,-00.000013100000,   4.80000,
,,,-00.000013080000,   4.80000,
,,,-00.000013060000,   4.80000,
,,,-00.000013040000,   4.80000,
,,,-00.000013020000,   5.00000,
,,,-00.000013000000,   4.60000,
,,,-00.000012980000,   4.80000,
,,,-00.000012960000,   5.00000,
,,,-00.000012940000,   4.80000,
,,,-00.000012920000,   4.80000,
,,,-00.000012900000,   4.80000,
,,,-00.000012880000,   4.80000,
,,,-00.000012860000,   5.00000,
,,,-00.000012840000,   5.00000,
,,,-00.000012820000,   5.00000,
,,,-00.000012800000,   4.60000,
,,,-00.000012780000,   5.00000,
,,,-00.000012760000,   5.20000,
,,,-00.000012740000,   5.00000,
,,,-00.000012720000,   5.20000,
,,,-00.000012700000,   4.80000,
,,,-00.000012680000,   5.00000,
,,,-00.000012660000,   5.00000,
,,,-00.000012640000,   5.00000,
,,,-00.000012620000,   5.00000,
,,,-00.000012600000,   4.80000,
,,,-00.000012580000,   5.00000,
,,,-00.000012560000,   5.00000,
,,,-00.000012540000,   5.00000,
,,,-00.000012520000,   5.00000,
,,,-00.000012500000,   4.80000,
,,,-00.000012480000,   5.00000,
,,,-00.000012460000,   5.00000,
,,,-00.000012440000,   5.00000,
,,,-00.000012420000,   5.00000,
,,,-00.000012400000,   5.20000,
,,,-00.000012380000,   4.80000,
,,,-00.000012360000,   5.00000,
,,,-00.000012340000,   4.80000,
,,,-00.000012320000,   5.00000,
,,,-00.000012300000,   5.20000,
,,,-00.000012280000,   4.80000,
,,,-00.000012260000,   5.20000,
,,,-00.000012240000,   4.80000,
,,,-00.000012220000,   5.00000,
,,,-00.000012200000,   5.00000,
,,,-00.000012180000,   5.00000,
,,,-00.000012160000,   5.00000,
,,,-00.000012140000,   5.00000,
,,,-00.000012120000,   5.00000,
,,,-00.000012100000,   5.00000,
,,,-00.000012080000,   5.00000,
,,,-00.000012060000,   5.00000,
,,,-00.000012040000,   5.00000,
,,,-00.000012020000,   4.80000,
,,,-00.000012000000,   5.20000,
,,,-00.000011980000,   4.80000,
,,,-00.000011960000,   4.80000,
,,,-00.000011940000,   4.60000,
,,,-00.000011920000,   5.00000,
,,,-00.000011900000,   5.20000,
,,,-00.000011880000,   5.20000,
,,,-00.000011860000,   4.80000,
,,,-00.000011840000,   4.80000,
,,,-00.000011820000,   5.00000,
,,,-00.000011800000,   5.00000,
,,,-00.000011780000,   4.80000,
,,,-00.000011760000,   5.00000,
,,,-00.000011740000,   4.80000,
,,,-00.000011720000,   5.00000,
,,,-00.000011700000,   5.00000,
,,,-00.000011680000,   5.00000,
,,,-00.000011660000,   4.80000,
,,,-00.000011640000,   4.80000,
,,,-00.000011620000,   4.80000,
,,,-00.000011600000,   5.00000,
,,,-00.000011580000,   5.00000,
,,,-00.000011560000,   4.80000,
,,,-00.000011540000,   4.80000,
,,,-00.000011520000,   5.00000,
,,,-00.000011500000,   5.20000,
,,,-00.000011480000,   4.80000,
,,,-00.000011460000,   5.00000,
,,,-00.000011440000,   4.80000,
,,,-00.000011420000,   5.00000,
,,,-00.000011400000,   5.00000,
,,,-00.000011380000,   5.00000,
,,,-00.000011360000,   5.20000,
,,,-00.000011340000,   4.80000,
,,,-00.000011320000,   5.20000,
,,,-00.000011300000,   5.00000,
,,,-00.000011280000,   5.20000,
,,,-00.000011260000,   5.00000,
,,,-00.000011240000,   5.00000,
,,,-00.000011220000,   5.00000,
,,,-00.000011200000,   5.00000,
,,,-00.000011180000,   5.00000,
,,,-00.000011160000,   5.00000,
,,,-00.000011140000,   5.00000,
,,,-00.000011120000,   5.00000,
,,,-00.000011100000,   5.00000,
,,,-00.000011080000,   5.00000,
,,,-00.000011060000,   5.00000,
,,,-00.000011040000,   5.00000,
,,,-00.000011020000,   5.00000,
,,,-00.000011000000,   4.80000,
,,,-00.000010980000,   4.80000,
,,,-00.000010960000,   5.00000,
,,,-00.000010940000,   4.80000,
,,,-00.000010920000,   5.00000,
,,,-00.000010900000,   5.00000,
,,,-00.000010880000,   4.80000,
,,,-00.000010860000,   5.20000,
,,,-00.000010840000,   4.80000,
,,,-00.000010820000,   4.80000,
,,,-00.000010800000,   5.20000,
,,,-00.000010780000,   5.00000,
,,,-00.000010760000,   5.00000,
,,,-00.000010740000,   5.00000,
,,,-00.000010720000,   5.00000,
,,,-00.000010700000,   5.20000,
,,,-00.000010680000,   5.20000,
,,,-00.000010660000,   4.80000,
,,,-00.000010640000,   5.00000,
,,,-00.000010620000,   5.00000,
,,,-00.000010600000,   5.00000,
,,,-00.000010580000,   5.00000,
,,,-00.000010560000,   5.00000,
,,,-00.000010540000,   5.00000,
,,,-00.000010520000,   5.00000,
,,,-00.000010500000,   5.20000,
,,,-00.000010480000,   5.20000,
,,,-00.000010460000,   5.00000,
,,,-00.000010440000,   5.20000,
,,,-00.000010420000,   5.00000,
,,,-00.000010400000,   5.00000,
,,,-00.000010380000,   5.00000,
,,,-00.000010360000,   4.80000,
,,,-00.000010340000,   4.80000,
,,,-00.000010320000,   5.00000,
,,,-00.000010300000,   5.00000,
,,,-00.000010280000,   4.80000,
,,,-00.000010260000,   3.80000,
,,,-00.000010240000,   3.40000,
,,,-00.000010220000,   2.80000,
,,,-00.000010200000,   2.00000,
,,,-00.000010180000,   1.60000,
,,,-00.000010160000,   1.20000,
,,,-00.000010140000,   0.60000,
,,,-00.000010120000,  -0.20000,
,,,-00.000010100000,  -0.20000,
,,,-00.000010080000,  -0.60000,
,,,-00.000010060000,  -0.80000,
,,,-00.000010040000,  -1.40000,
,,,-00.000010020000,  -1.60000,
